"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SACRAMENTO VALLEY","50","SUTTER","101","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,232",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SACRAMENTO VALLEY","50","TEHAMA","103","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,901",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SACRAMENTO VALLEY","50","YOLO","113","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","43,864",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SACRAMENTO VALLEY","50","YUBA","115","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","817",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","FRESNO","019","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,407",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","KERN","029","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,397",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","KINGS","031","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,409",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","MADERA","039","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,937",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","MERCED","047","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,652",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","SAN JOAQUIN","077","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","57,634",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","STANISLAUS","099","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,804",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SAN JOAQUIN VALLEY","51","TULARE","107","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,846",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SIERRA MOUNTAINS","60","AMADOR","005","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","520",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SOUTHERN CALIFORNIA","80","IMPERIAL","025","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,660",""
"CENSUS","1997","YEAR","","COUNTY","CALIFORNIA","06","SOUTHERN CALIFORNIA","80","RIVERSIDE","065","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,211",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","ADAMS","001","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,112",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","ARAPAHOE","005","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","CHEYENNE","017","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,984",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","ELBERT","039","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","185",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","KIOWA","061","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,308",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","KIT CARSON","063","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","95,754",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","LINCOLN","073","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,396",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","PHILLIPS","095","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","107,480",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","WASHINGTON","121","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","48,745",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","EAST CENTRAL","60","YUMA","125","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","213,476",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","BOULDER","013","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,250",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","LARIMER","069","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,712",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","LOGAN","075","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","64,704",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","MORGAN","087","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","73,286",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","SEDGWICK","115","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","48,365",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","NORTHEAST","20","WELD","123","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","120,287",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","BACA","009","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,187",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","BENT","011","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,358",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","CROWLEY","025","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,038",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","OTERO","089","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,966",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","PROWERS","099","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,556",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHEAST","90","PUEBLO","101","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,623",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHWEST","70","DELTA","029","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,491",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHWEST","70","LA PLATA","067","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","287",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHWEST","70","MESA","077","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,872",""
"CENSUS","1997","YEAR","","COUNTY","COLORADO","08","SOUTHWEST","70","MONTROSE","085","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,482",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","HARTFORD","003","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,356",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","LITCHFIELD","005","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,401",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","NEW HAVEN","009","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","NEW LONDON","011","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","888",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","TOLLAND","013","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","380",""
"CENSUS","1997","YEAR","","COUNTY","CONNECTICUT","09","ALL COUNTIES","10","WINDHAM","015","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","523",""
"CENSUS","1997","YEAR","","COUNTY","DELAWARE","10","CENTRAL","50","KENT","001","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","42,274",""
"CENSUS","1997","YEAR","","COUNTY","DELAWARE","10","NORTHERN","20","NEW CASTLE","003","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,471",""
"CENSUS","1997","YEAR","","COUNTY","DELAWARE","10","SOUTHERN","80","SUSSEX","005","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","90,383",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","ALACHUA","001","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,821",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","BRADFORD","007","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","289",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","CLAY","019","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","GILCHRIST","041","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","874",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","HILLSBOROUGH","057","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","77",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","LEVY","075","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","834",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","MARION","083","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","575",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","ST. JOHNS","109","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,075",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","CENTRAL","50","UNION","125","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","896",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","BAKER","003","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","131",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","COLUMBIA","023","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,433",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","DUVAL","031","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","66",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","HAMILTON","047","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,731",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","LAFAYETTE","067","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","724",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","MADISON","079","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,263",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","NASSAU","089","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","230",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHEAST","30","SUWANNEE","121","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,003",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","CALHOUN","013","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,319",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","ESCAMBIA","033","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,325",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","GADSDEN","039","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,142",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","HOLMES","059","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,869",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","JACKSON","063","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,435",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","JEFFERSON","065","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,499",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","LEON","073","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","911",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","OKALOOSA","091","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","789",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","SANTA ROSA","113","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","841",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","WAKULLA","129","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","53",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","WALTON","131","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,376",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","NORTHWEST","10","WASHINGTON","133","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,325",""
"CENSUS","1997","YEAR","","COUNTY","FLORIDA","12","SOUTHERN","80","MIAMI-DADE","086","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","497",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","BALDWIN","009","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","271",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","BIBB","021","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","60",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","BLECKLEY","023","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,013",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","BUTTS","035","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","137",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","CRAWFORD","079","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","DODGE","091","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,122",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","HANCOCK","141","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","HOUSTON","153","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,047",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","JASPER","159","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","395",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","JOHNSON","167","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","690",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","JONES","169","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","174",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","LAURENS","175","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,651",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","MONTGOMERY","209","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,988",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","NEWTON","217","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","32",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","PEACH","225","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","665",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","PULASKI","235","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","555",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","TREUTLEN","283","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","619",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","TWIGGS","289","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","334",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","WASHINGTON","303","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,468",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","WHEELER","309","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,269",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","CENTRAL","50","WILKINSON","319","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","557",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","BULLOCH","031","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,846",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","BURKE","033","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,063",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","CANDLER","043","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","872",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","EFFINGHAM","103","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,331",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","EMANUEL","107","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,780",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","JEFFERSON","163","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,785",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","JENKINS","165","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,781",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","MCDUFFIE","189","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","449",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","RICHMOND","245","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,111",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","EAST CENTRAL","60","SCREVEN","251","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,147",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","CHEROKEE","057","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","DAWSON","085","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","662",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","FANNIN","111","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","174",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","FORSYTH","117","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","41",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","FULTON","121","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","101",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","GILMER","123","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","498",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","GWINNETT","135","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","62",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","HALL","139","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","372",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","LUMPKIN","187","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","592",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","OCONEE","219","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","COUNTY","GEORGIA","13","NORTH CENTRAL","20","PICKENS","227","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","139",""
